__time,/record/cur_comp.0,/record/cur_comp.1,/record/cur_comp.2,/record/cur_comp.3,/record/cur_comp.4,/record/cur_comp.5,/record/cur_fb.0,/record/cur_fb.1,/record/cur_fb.2,/record/cur_fb.3,/record/cur_fb.4,/record/cur_fb.5,/record/cur_fric.0,/record/cur_fric.1,/record/cur_fric.2,/record/cur_fric.3,/record/cur_fric.4,/record/cur_fric.5,/record/cur_null.0,/record/cur_null.1,/record/cur_null.2,/record/cur_null.3,/record/cur_null.4,/record/cur_null.5,/record/pos_q.0,/record/pos_q.1,/record/pos_q.2,/record/pos_q.3,/record/pos_q.4,/record/pos_q.5,/record/pos_t.0,/record/pos_t.1,/record/pos_t.2,/record/pos_x.0,/record/pos_x.1,/record/pos_x.2
1702560622.365181,0.592894287,-0.069938924,0.321130887,0.472227026,-0.502577205,0.000000000,0.622603655,1.611369252,-2.440038443,0.690569162,-0.932286143,-0.368483365,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,-0.069352976,-0.350274926,1.843474195,-0.712266162,-1.121959940,0.000954211,0.267843348,0.164341778,0.122024584,0.280612177,0.111547613,0.137377647
1702560622.376612,0.572090359,-0.068623341,0.306243677,0.457658223,-0.473635661,-0.000000000,0.519491076,1.611338496,-2.440072298,0.604248047,-0.794904828,-0.339968473,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,-0.065302308,-0.350277056,1.843474195,-0.712295457,-1.121956211,0.000957939,0.267843348,0.164341778,0.122024584,0.280155883,0.112677404,0.137373432
1702560622.388119,0.518363577,-0.065924002,0.274768866,0.413772668,-0.405773623,-0.000000000,0.497743726,1.605831146,-2.491909981,0.656066000,-0.886249185,-0.351227969,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,-0.061003433,-0.350279187,1.843484315,-0.712273619,-1.121978582,0.000961667,0.267843348,0.164341778,0.122024584,0.279661898,0.113887370,0.137375290
1702560622.399138,0.540224461,-0.067303862,0.290496008,0.429004671,-0.436331809,0.000000000,0.542046726,1.548550010,-2.417053699,0.702290893,-0.932339430,-0.391703188,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,-0.056108543,-0.350280252,1.843489109,-0.712254977,-1.121974854,0.000961667,0.266107711,0.167137565,0.122024584,0.279101794,0.115258229,0.137375999
1702560622.411264,0.518150807,-0.065940655,0.275066320,0.413266548,-0.406007832,0.000000000,0.452543885,1.456131935,-2.514882088,0.610111356,-0.799992144,-0.340746909,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,-0.051132693,-0.350278121,1.843467271,-0.712321556,-1.121967397,0.000950482,0.266107711,0.167137565,0.122024584,0.278528686,0.116631607,0.137372241
1702560622.422496,0.475779794,-0.063687362,0.249250749,0.379553687,-0.351647185,-0.000000000,0.444942534,1.502032042,-2.532093525,0.638880134,-0.811500490,-0.356979668,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,-0.046563774,-0.350278654,1.843484315,-0.712295457,-1.121963668,0.000957939,0.266107711,0.167137565,0.122024584,0.277989800,0.117907927,0.137371790
1702560622.434127,0.575044645,-0.068701454,0.306886877,0.461005095,-0.476077229,0.000000000,0.540976465,1.410099983,-2.468845367,0.679279149,-0.874796689,-0.368348539,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,-0.042924830,-0.350280252,1.843464608,-0.712288000,-1.121974854,0.000954211,0.264342891,0.169915023,0.122024584,0.277564093,0.118920939,0.137376540
1702560622.445309,0.504604468,-0.065210854,0.266419317,0.402788851,-0.388070683,-0.000000000,0.530561090,1.628633022,-2.440038443,0.650387824,-0.880945742,-0.351086527,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,-0.038540735,-0.350275991,1.843486978,-0.712269890,-1.121986039,0.000957939,0.264342891,0.169915023,0.122024584,0.277031314,0.120141524,0.137376692
1702560622.456427,0.496469572,-0.064511795,0.258800048,0.398726332,-0.375025207,-0.000000000,0.531839192,1.450195313,-2.434263229,0.656066000,-0.869271040,-0.368483365,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,-0.033815754,-0.350282915,1.843479521,-0.712317827,-1.121937569,0.000965396,0.264342891,0.169915023,0.122024584,0.276469524,0.121435244,0.137366906
1702560622.467561,0.503522703,-0.065453488,0.269261009,0.398821737,-0.390427057,0.000000000,0.554877818,1.548036695,-2.423573732,0.719342887,-0.932428241,-0.351463616,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,-0.029210616,-0.350275991,1.843476858,-0.712269890,-1.121959940,0.000969124,0.261944740,0.173589264,0.122024584,0.275908113,0.122718468,0.137376462
1702560622.478373,0.553866148,-0.067535138,0.293355205,0.444686337,-0.448181782,0.000000000,0.604932725,1.485002518,-2.388391733,0.719365895,-0.903787911,-0.334567934,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,-0.025169535,-0.350277056,1.843481652,-0.712269890,-1.121959940,0.000957939,0.261944740,0.173589264,0.122024584,0.275408066,0.123832478,0.137375328
1702560622.489758,0.529852997,-0.066113875,0.277196180,0.426980545,-0.415811248,-0.000000000,0.512786031,1.565300703,-2.515619516,0.604275465,-0.811602414,-0.339578599,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,-0.020391292,-0.350276523,1.843484315,-0.712292261,-1.121949287,0.000961667,0.261944740,0.173589264,0.122024584,0.274812846,0.125141716,0.137371626
1702560622.502287,0.530796712,-0.066540636,0.281935668,0.424013313,-0.421358148,0.000000000,0.523302078,1.571087003,-2.445874214,0.650515139,-0.898643255,-0.322471082,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,-0.015898006,-0.350278654,1.843491239,-0.712277347,-1.121949287,0.000947020,0.260112588,0.176322775,0.122024584,0.274246267,0.126378221,0.137371531
1702560622.514098,0.487345565,-0.064307035,0.255654188,0.389214025,-0.365483042,0.000000000,0.479339361,1.485270143,-2.463057041,0.627504528,-0.794675648,-0.339578599,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,-0.010954114,-0.350280252,1.843489109,-0.712258705,-1.121952483,0.000961667,0.260112588,0.176322775,0.122024584,0.273619560,0.127736443,0.137373848
1702560622.525058,0.481273486,-0.063695625,0.249363067,0.386812511,-0.355296412,0.000000000,0.431644112,1.565300703,-2.543655157,0.569748640,-0.713680983,-0.397118986,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,-0.006394782,-0.350275991,1.843479521,-0.712325284,-1.121945026,0.000961667,0.260112588,0.176322775,0.122024584,0.273034505,0.128968888,0.137368513
1702560622.536334,0.569240207,-0.068120550,0.300466292,0.458975186,-0.465719745,0.000000000,0.525701404,1.536904335,-2.434283495,0.690569162,-0.863288224,-0.357211500,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,-0.003356648,-0.350274393,1.843469934,-0.712321556,-1.121926917,0.000957939,0.258251912,0.179036950,0.122024584,0.272649670,0.129796961,0.137369667
1702560622.548439,0.500145054,-0.064725041,0.260844837,0.401724777,-0.379352217,0.000000000,0.454770386,1.513508320,-2.492043018,0.656040728,-0.759647906,-0.391491741,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,0.001409345,-0.350282382,1.843484315,-0.712243791,-1.121941830,0.000957939,0.258251912,0.179036950,0.122024584,0.272024683,0.131111508,0.137374996
1702560622.559814,0.468614777,-0.063599942,0.247993124,0.371086288,-0.345632965,0.000000000,0.431950867,1.514591098,-2.520584106,0.598603964,-0.731214762,-0.362959653,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,0.006689062,-0.350281317,1.843472064,-0.712273619,-1.121949287,0.000950482,0.256362915,0.181731491,0.122024584,0.271329135,0.132540659,0.137374609
1702560622.570853,0.489587690,-0.064313183,0.256263372,0.391760560,-0.367825697,0.000000000,0.615999460,1.623204827,-2.440011024,0.684814453,-0.875931680,-0.345476359,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,0.010214022,-0.350275991,1.843474195,-0.712310370,-1.121941830,0.000957939,0.256362915,0.181731491,0.122024584,0.270858837,0.133488370,0.137370909
1702560622.582353,0.538911050,-0.066344732,0.279637089,0.436881121,-0.424094186,0.000000000,0.587998450,1.651771665,-2.463090658,0.644556940,-0.857630491,-0.379813045,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,0.014244982,-0.350270664,1.843481652,-0.712292261,-1.121941830,0.000957939,0.256362915,0.181731491,0.122024584,0.270317801,0.134582658,0.137373115
1702560622.593490,0.483375484,-0.064161736,0.254449795,0.385050274,-0.361903409,0.000000000,0.439776868,1.548410892,-2.480534554,0.581342995,-0.736607134,-0.339529842,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,0.018422151,-0.350279187,1.843484315,-0.712280543,-1.121941830,0.000961667,0.254445806,0.184406104,0.122024584,0.269752305,0.135712932,0.137371666
1702560622.605156,0.495376771,-0.064456878,0.258042495,0.397906690,-0.373469610,0.000000000,0.538399220,1.548068762,-2.514822721,0.627504528,-0.811602414,-0.385739565,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,0.022528479,-0.350275991,1.843481652,-0.712295457,-1.121934373,0.000961667,0.254445806,0.184406104,0.122024584,0.269194673,0.136815944,0.137370725
1702560622.616514,0.538788144,-0.066185103,0.278123968,0.438094418,-0.422556899,0.000000000,0.530561090,1.565459490,-2.491863728,0.633021772,-0.828703046,-0.374456495,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,0.026666765,-0.350282915,1.843474195,-0.712310370,-1.121945026,0.000969124,0.254445806,0.184406104,0.122024584,0.268624539,0.137926707,0.137369271
1702560622.627711,0.510838212,-0.065586430,0.270641783,0.407349848,-0.396504024,0.000000000,0.546973109,1.577062249,-2.428528786,0.656141639,-0.771157086,-0.386639953,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,0.030220487,-0.350274926,1.843491239,-0.712266162,-1.121949287,0.000961667,0.251846292,0.187940747,0.122024584,0.268129609,0.138889429,0.137373824
1702560622.639056,0.504553168,-0.065013560,0.264150790,0.404720738,-0.385662099,0.000000000,0.483535409,1.548410892,-2.520899534,0.633440137,-0.828762949,-0.351227969,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,0.035758530,-0.350280784,1.843481652,-0.712310370,-1.121945026,0.000961667,0.251846292,0.187940747,0.122024584,0.267356933,0.140363154,0.137368537
1702560622.651859,0.536080372,-0.066158367,0.277805308,0.434762094,-0.420497981,-0.000000000,0.518054724,1.566347599,-2.509232998,0.684838653,-0.880776525,-0.339724869,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,0.039558329,-0.350277056,1.843484315,-0.712325284,-1.121937569,0.000980310,0.251846292,0.187940747,0.122024584,0.266821728,0.141374466,0.137366804
1702560622.663232,0.529931183,-0.066276827,0.278677062,0.425722569,-0.417254598,0.000000000,0.481545150,1.617082834,-2.469213963,0.627267003,-0.857476056,-0.333973497,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,0.043618584,-0.350279187,1.843474195,-0.712277347,-1.121949287,0.000961667,0.249864409,0.190567722,0.122024584,0.266249754,0.142467297,0.137374388
1702560622.674314,0.489960572,-0.064244754,0.255047674,0.393245417,-0.366570443,0.000000000,0.606327116,1.519263148,-2.457302332,0.667575002,-0.886398613,-0.356979668,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,0.047340352,-0.350280252,1.843484315,-0.712236335,-1.121963668,0.000957939,0.249864409,0.190567722,0.122024584,0.265713399,0.143466340,0.137378112
1702560622.685307,0.529013332,-0.065729275,0.272773159,0.429762362,-0.410617773,0.000000000,0.500960231,1.576841593,-2.514882088,0.621512294,-0.771672189,-0.374235332,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,0.051588093,-0.350275991,1.843474195,-0.712310370,-1.121912003,0.000954211,0.249864409,0.190567722,0.122024584,0.265112765,0.144575275,0.137368610
1702560622.696490,0.503182374,-0.064948104,0.263709704,0.403324689,-0.384468354,0.000000000,0.558476985,1.525017858,-2.451547623,0.650311470,-0.863288224,-0.391322553,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,0.055051801,-0.350278121,1.843481652,-0.712310370,-1.121930645,0.000961667,0.247855124,0.193173799,0.122024584,0.264602991,0.145493871,0.137368154
1702560622.707795,0.535825742,-0.066242830,0.278392698,0.433844452,-0.420767977,0.000000000,0.584666073,1.577314258,-2.445792913,0.679157197,-0.887145519,-0.408627301,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,0.059221778,-0.350275991,1.843476858,-0.712273619,-1.121971125,0.000954211,0.247855124,0.193173799,0.122024584,0.263988893,0.146606412,0.137376898
1702560622.719233,0.460755952,-0.062620032,0.236410496,0.370794527,-0.328203293,-0.000000000,0.559898376,1.588475943,-2.411484718,0.638802409,-0.880550981,-0.339578599,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,0.062478558,-0.350274926,1.843484315,-0.712269890,-1.121956211,0.000965396,0.247855124,0.193173799,0.122024584,0.263511221,0.147464915,0.137375152
1702560622.730754,0.543564417,-0.066732943,0.284385615,0.438906318,-0.432242003,0.000000000,0.594857872,1.496277452,-2.457443714,0.598935843,-0.817193806,-0.356840491,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,0.067359333,-0.350275991,1.843479521,-0.712321556,-1.121915731,0.000961667,0.245818660,0.195758693,0.122024584,0.262796137,0.148736148,0.137366681
1702560622.741836,0.484870641,-0.063826931,0.250745128,0.390349588,-0.359020687,0.000000000,0.506842256,1.641111135,-2.463057041,0.656040728,-0.788588762,-0.345715940,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,0.070616113,-0.350279187,1.843467271,-0.712325284,-1.121912003,0.000965396,0.245818660,0.195758693,0.122024584,0.262315154,0.149590511,0.137367256
1702560622.752897,0.524442219,-0.065473819,0.269447782,0.426550244,-0.403985737,0.000000000,0.521781027,1.490489602,-2.422774315,0.696323931,-0.915004194,-0.345476359,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,0.074148264,-0.350275991,1.843481652,-0.712269890,-1.121937569,0.000965396,0.245818660,0.195758693,0.122024584,0.261777784,0.150528697,0.137373894
1702560622.764188,0.509101774,-0.065352222,0.268239992,0.407169509,-0.392982435,0.000000000,0.541588306,1.519350410,-2.423573732,0.690593183,-0.892449200,-0.333973497,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,0.077502515,-0.350282915,1.843489109,-0.712258705,-1.121949287,0.000961667,0.243061480,0.199171775,0.122024584,0.261265860,0.151408702,0.137372877
1702560622.775509,0.491230499,-0.064235805,0.255385664,0.394714376,-0.367942333,-0.000000000,0.669259548,1.651651382,-2.451581478,0.650311470,-0.898034990,-0.397118986,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,0.082385421,-0.350274926,1.843489109,-0.712280543,-1.121956211,0.000947020,0.243061480,0.199171775,0.122024584,0.260521179,0.152678725,0.137373090
1702560622.787164,0.548852855,-0.067279291,0.290700306,0.440410819,-0.442314297,0.000000000,0.446131825,1.640142202,-2.503339767,0.615865111,-0.742451072,-0.402832031,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,0.085912778,-0.350274926,1.843474195,-0.712325284,-1.121923188,0.000961667,0.240962469,0.201706142,0.122024584,0.259991531,0.153585951,0.137368058
1702560622.799180,0.548447995,-0.067180874,0.288623782,0.441540692,-0.439400165,0.000000000,0.613899231,1.461750150,-2.411237478,0.702173054,-0.897813678,-0.356979668,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,0.089218293,-0.350274926,1.843472064,-0.712217692,-1.121971125,0.000961667,0.240962469,0.201706142,0.122024584,0.259478579,0.154469559,0.137384425
1702560622.810196,0.493032556,-0.064361885,0.256456210,0.396095963,-0.370060871,0.000000000,0.471924037,1.634357214,-2.497565269,0.644556940,-0.828703046,-0.356840491,-0.256388676,-0.529070199,0.399429519,0.171422837,0.209597499,-0.276988817,-0.040533756,-0.001737825,0.020852715,0.151408837,0.081534118,0.005061306,0.093273755,-0.350277056,1.843472064,-0.712243791,-1.121949287,0.000965396,0.240962469,0.201706142,0.122024584,0.258853387,0.155513868,0.137379178
