__time,/record/cur_comp.0,/record/cur_comp.1,/record/cur_comp.2,/record/cur_comp.3,/record/cur_comp.4,/record/cur_comp.5,/record/cur_fb.0,/record/cur_fb.1,/record/cur_fb.2,/record/cur_fb.3,/record/cur_fb.4,/record/cur_fb.5,/record/cur_fric.0,/record/cur_fric.1,/record/cur_fric.2,/record/cur_fric.3,/record/cur_fric.4,/record/cur_fric.5,/record/cur_null.0,/record/cur_null.1,/record/cur_null.2,/record/cur_null.3,/record/cur_null.4,/record/cur_null.5,/record/pos_q.0,/record/pos_q.1,/record/pos_q.2,/record/pos_q.3,/record/pos_q.4,/record/pos_q.5,/record/pos_t.0,/record/pos_t.1,/record/pos_t.2,/record/pos_x.0,/record/pos_x.1,/record/pos_x.2
1702559839.849992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.426821977,2.247100115,-3.235476255,-0.069296286,0.097999744,0.097999744,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.093965112,-0.388945090,1.827827591,-0.730501359,-1.056246440,-0.115214740,0.292458334,0.115420390,0.122095200,0.274925648,0.147642257,0.122571228
1702559839.860715,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.357535869,2.299320698,-3.361366034,-0.478198022,0.135450572,0.762758553,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.092263618,-0.388501940,1.827016925,-0.733075570,-1.055987581,-0.114168118,0.294041347,0.111325784,0.122095200,0.275442857,0.146671975,0.122559003
1702559839.871537,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.598935843,2.555267811,-3.558684111,-0.195999488,0.075691827,-0.163681731,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.090771449,-0.388342683,1.826420377,-0.736108378,-1.055754820,-0.112170747,0.294041347,0.111325784,0.122095200,0.275779351,0.145656746,0.122381449
1702559839.882642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.685418665,2.606924057,-3.517071247,0.266277403,0.244153082,0.783406377,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.088775410,-0.388227102,1.825420093,-0.739556106,-1.055614206,-0.111109211,0.294041347,0.111325784,0.122095200,0.276288423,0.144437200,0.122229460
1702559839.893605,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.364189327,2.727772474,-3.384278297,0.296243519,-0.143868580,0.823008776,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.086771914,-0.387937350,1.824453899,-0.742141503,-1.054870651,-0.110551013,0.295191004,0.108240542,0.122095200,0.277002137,0.143342584,0.122172372
1702559839.904453,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.449791282,2.608067036,-3.635909557,-0.553204179,-0.569981098,0.495208919,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.085321290,-0.387498461,1.823927658,-0.744360982,-1.053849595,-0.109422898,0.295191004,0.108240542,0.122095200,0.277575514,0.142439044,0.122099278
1702559839.915737,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.289801478,2.564898729,-3.339734793,-0.103745103,-0.235944480,0.552725077,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.083130307,-0.386956241,1.822888492,-0.747297916,-1.053276483,-0.107599165,0.295191004,0.108240542,0.122095200,0.278308805,0.141234099,0.122107429
1702559839.926614,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.561168611,2.584802389,-3.320491791,0.362731457,-0.172738180,0.938181996,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.081458108,-0.386352236,1.821642133,-0.750430858,-1.053157706,-0.107040434,0.296308290,0.105143431,0.122095200,0.278931929,0.140172239,0.122182972
1702559839.937502,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.173503369,2.579980373,-3.133292675,0.214166149,-0.241973102,0.667773426,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.079440231,-0.385782852,1.820457026,-0.753360335,-1.052865823,-0.106071576,0.296308290,0.105143431,0.122095200,0.279628647,0.139036905,0.122248946
1702559839.948423,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.967635691,2.685350895,-3.189005613,-0.115668900,-0.052111421,0.389030874,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.078782963,-0.385586311,1.819083900,-0.756267442,-1.052862095,-0.103774866,0.296308290,0.105143431,0.122095200,0.280093659,0.138308074,0.122263935
1702559839.959512,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.253796577,2.716025352,-3.159663200,-0.662420690,-0.172642291,0.604248047,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.076713953,-0.385129313,1.818129424,-0.759344991,-1.052692185,-0.102842759,0.297393082,0.102034789,0.122095200,0.280656132,0.137124685,0.122251066
1702559839.970649,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.133480266,2.361240625,-3.310258389,-0.092255555,0.047454827,-0.175023690,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.074542678,-0.384214250,1.817029538,-0.762677138,-1.052869552,-0.100652576,0.297393082,0.102034789,0.122095200,0.281242006,0.135892726,0.122395833
1702559839.981518,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.443264693,2.396468639,-3.536578894,0.299744248,0.018198097,0.679084063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.073318156,-0.383542069,1.816435653,-0.765418064,-1.052747579,-0.099953762,0.297393082,0.102034789,0.122095200,0.281583725,0.135005439,0.122418742
1702559839.992452,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.408627301,2.463057041,-3.281838655,-0.076777853,0.075032666,0.932286143,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.071609472,-0.383284807,1.815503014,-0.767962980,-1.052762493,-0.099646966,0.298788722,0.097872587,0.122095200,0.282046740,0.134036075,0.122413232
1702559840.003735,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.105014205,2.337446213,-3.337929487,-0.166887552,0.086512759,0.938887715,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.069968699,-0.382756969,1.814271568,-0.771569433,-1.052584593,-0.098966262,0.298788722,0.097872587,0.122095200,0.282630606,0.132863608,0.122426116
1702559840.014550,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.404841185,2.287262440,-3.228246927,-0.702102244,0.132858559,0.089337640,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.068393705,-0.382201966,1.813329342,-0.774816892,-1.052491915,-0.097138801,0.298788722,0.097872587,0.122095200,0.283098555,0.131779219,0.122435953
1702559840.025547,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.298026800,2.320189476,-3.289906740,-0.243405923,0.224729896,0.840271354,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.066636285,-0.381527654,1.812389779,-0.777961020,-1.052569680,-0.096117745,0.299797240,0.094738370,0.122095200,0.283567434,0.130675788,0.122502170
1702559840.036864,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.164790779,2.366991043,-3.565090179,0.501851857,0.113062769,1.030115128,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.065097777,-0.381142028,1.811433171,-0.781334180,-1.052270340,-0.095574460,0.299797240,0.094738370,0.122095200,0.284056741,0.129554793,0.122444615
1702559840.047793,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.696347713,2.520741701,-3.481790781,0.386254311,0.070009477,0.812723756,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.064075390,-0.380745749,1.810335416,-0.784859140,-1.052018938,-0.094612526,0.299797240,0.094738370,0.122095200,0.284513682,0.128554495,0.122406859
1702559840.058660,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.421512872,2.490481138,-3.355193138,0.145698458,-0.155378073,0.150065333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.062795208,-0.380275968,1.809303175,-0.788051737,-1.051578984,-0.092348839,0.300772881,0.091593764,0.122095200,0.285052586,0.127531433,0.122402309
1702559840.069485,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.584666073,2.348950386,-3.476798534,-0.352122575,-0.483398438,0.519491076,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.061273744,-0.379670898,1.808529260,-0.790718094,-1.050857267,-0.091439103,0.300772881,0.091593764,0.122095200,0.285638064,0.126518736,0.122426097
1702559840.080625,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.356979668,2.256329060,-3.574362516,-0.341911167,-0.316563189,0.052111421,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.059900885,-0.379167028,1.807726051,-0.793696041,-1.050177096,-0.089937081,0.300772881,0.091593764,0.122095200,0.286175293,0.125485814,0.122400173
1702559840.091931,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.617073834,2.402217627,-3.487545490,-0.391364872,-0.310809404,0.767994165,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.058885687,-0.378847448,1.806635220,-0.797265209,-1.049370691,-0.088805237,0.301715540,0.088439113,0.122095200,0.286752428,0.124427608,0.122313540
1702559840.102699,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.216626137,2.343374968,-3.169029951,-0.579602957,-0.120849609,0.817355931,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.056843576,-0.378264216,1.805255170,-0.800860477,-1.049466564,-0.088350369,0.301715540,0.088439113,0.122095200,0.287377449,0.123144355,0.122408801
1702559840.114033,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.771135569,2.360013008,-3.493133783,0.092255555,-0.155378073,0.799992144,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.056208145,-0.377988312,1.804196297,-0.804585174,-1.049388800,-0.087692036,0.301715540,0.088439113,0.122095200,0.287704767,0.122213695,0.122333264
1702559840.124891,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.275387168,2.451628685,-3.260888577,-0.096467070,-0.161235541,0.167283967,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.054148723,-0.377475388,1.802966982,-0.807817719,-1.049182139,-0.086149533,0.302920933,0.084217885,0.122095200,0.288357691,0.120967646,0.122402162
1702559840.135914,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.357211500,2.329363346,-3.292120457,-0.151383653,-0.149623320,0.708043933,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.052939115,-0.377018389,1.801895859,-0.810370092,-1.049292926,-0.084972948,0.302920933,0.084217885,0.122095200,0.288799436,0.120125260,0.122507054
1702559840.146734,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.507234156,2.583905458,-3.501708269,-0.023727413,-0.138233677,1.064627528,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.051768123,-0.376704669,1.801170414,-0.814013297,-1.049111831,-0.084629400,0.302920933,0.084217885,0.122095200,0.289099013,0.119036797,0.122387417
1702559840.157827,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.126735061,2.664545536,-3.151676893,0.120986551,0.018198097,1.202755094,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.050224821,-0.376479898,1.799909673,-0.818159838,-1.049292926,-0.084193175,0.303786235,0.081041145,0.122095200,0.289519969,0.117772049,0.122318280
1702559840.168599,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.702102244,2.680462837,-3.449012041,-0.023727413,-0.011509486,0.927388966,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.049295112,-0.375913710,1.799050538,-0.821799314,-1.049133669,-0.083264264,0.303786235,0.081041145,0.122095200,0.289867528,0.116755841,0.122305148
1702559840.179489,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.940156698,2.500480652,-3.433344603,-0.109491460,-0.034528460,0.193019956,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.048778991,-0.375319825,1.798154650,-0.824958356,-1.049048981,-0.080945183,0.303786235,0.081041145,0.122095200,0.290192447,0.115964188,0.122357619
1702559840.190681,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.185584888,2.705224991,-3.202373743,0.184959263,0.008138436,0.610029936,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.046544333,-0.375032736,1.796922672,-0.828853496,-1.049159768,-0.080179258,0.304618223,0.077855518,0.122095200,0.290719845,0.114537939,0.122328450
1702559840.201799,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.454952389,2.636576891,-3.635622501,-0.316981375,0.057834450,0.224729896,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.045500107,-0.374574673,1.796277654,-0.832141434,-1.049115027,-0.078847678,0.304618223,0.077855518,0.122095200,0.290976928,0.113560246,0.122286567
1702559840.212612,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.503959179,2.718213320,-3.729290962,-0.852013052,0.132858559,0.715465307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.044477720,-0.374169872,1.795464857,-0.835285562,-1.049174682,-0.077349916,0.304618223,0.077855518,0.122095200,0.291271069,0.112627952,0.122281259
1702559840.223521,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.362731457,2.379076481,-3.557218075,-0.384148002,0.115238644,0.615865111,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.043143742,-0.373356010,1.794359646,-0.838766314,-1.049015425,-0.076969084,0.305416807,0.074661352,0.122095200,0.291796889,0.111523176,0.122414892
1702559840.234530,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.518054724,2.545704842,-3.666223049,-0.128679976,0.178767934,0.576882482,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.041834266,-0.372730167,1.793617156,-0.842724304,-1.049067090,-0.076384786,0.305416807,0.074661352,0.122095200,0.292082079,0.110332789,0.122391991
1702559840.245436,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.592766464,2.464972258,-3.551725626,-0.160515040,0.207250670,0.231337801,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.041198836,-0.372387685,1.792380917,-0.846541146,-1.049029806,-0.075023378,0.305416807,0.074661352,0.122095200,0.292476610,0.109366414,0.122392249
1702559840.256328,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.170422032,2.623721123,-3.695965528,-0.017264230,0.156334251,0.611331463,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.039404930,-0.372139478,1.791457865,-0.850280757,-1.048749109,-0.073747192,0.306429472,0.070389790,0.122095200,0.292930609,0.108051272,0.122301927
1702559840.267127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.368707985,2.501063347,-3.528577566,-0.074811660,0.305489630,0.753871381,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.038564969,-0.371533343,1.790364904,-0.853428081,-1.048838058,-0.073421753,0.306429472,0.070389790,0.122095200,0.293328590,0.107170214,0.122422415
1702559840.278288,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.316720068,2.312812567,-3.677285433,-0.087653637,0.403201789,1.007080078,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.037148434,-0.370625737,1.789325738,-0.857478749,-1.048793317,-0.073059031,0.306429472,0.070389790,0.122095200,0.293791011,0.105918524,0.122539265
1702559840.289349,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.523713231,2.408516407,-3.749801397,0.219888434,0.253274113,0.932268381,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.036493563,-0.370152760,1.788702559,-0.861129410,-1.048530730,-0.072711755,0.307149777,0.067177067,0.122095200,0.294035701,0.104948293,0.122473439
